Timestamp, Slab Average Heat Flux [W/m2], Slab Average Temperature [K], Slab Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Wall Average Temperature [K], Wall Average Effective Temperature [C], Wall Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Foundation Average Temperature [K], Foundation Total Heat Transfer Rate [W]
2015-Mar-19 16:00:00, 0.0001991012440306597, 0.74286338066310753, 31.213794926326759, -0.0073610893139549726, 3.6970684014599264, 0.26639291957884348, -46.633538383575136, -0.0010662873444087964, 1.2373241078835686, -15.419743457248376
2015-Mar-19 17:00:00, 0.00019105227951532388, 0.7428642134374368, 29.951930747756958, -0.0096200835850170936, 3.69749231226292, 0.2671645785908372, -60.944585506470588, -0.0014510887839126161, 1.2373957534377327, -30.992654758713631
2015-Mar-19 18:00:00, 0.00018309794943918882, 0.7428652002850008, 28.704902739561494, -0.011310341104894294, 3.6978077054522611, 0.26774016899838921, -71.652605144527385, -0.0017406189872874742, 1.2374493641171915, -42.947702404965895
2015-Mar-19 19:00:00, 0.00017195768964534231, 0.74286625530695616, 26.958405442047965, -0.012254036152548635, 3.697979218495866, 0.268056953885694, -77.631046289610296, -0.0019078458136304664, 1.2374789495887106, -50.672640847562334
2015-Mar-19 20:00:00, 0.00018274720343265069, 0.74286823207125452, 28.649915067472296, -0.012454681994190888, 3.6980342525942049, 0.26814287528329123, -78.902165978375692, -0.0019324453398284801, 1.2374898068361808, -50.252250910903399
2015-Mar-19 21:00:00, 0.00017774274469313083, 0.74287021690967958, 27.865348654674886, -0.012087889341560397, 3.6979556285781863, 0.26800778742862591, -76.57848282283642, -0.001875220173754453, 1.2374782997495335, -48.713134168161531
2015-Mar-19 22:00:00, -0.052807038197903659, 0.74069644602603257, -8278.743154021904, -0.041084042193767399, 3.6529360159016631, 0.22745182494874505, -260.27319828376039, -0.05084489911527347, 1.2281331964965565, -8539.0163523056654
2015-Mar-19 23:00:00, -0.020792807646251132, 0.74099947936248778, -3259.7608165255792, -0.021244896318365902, 3.6734498292830478, 0.24491161223779537, -134.58941274349149, -0.020868476089032979, 1.2318190136710856, -3394.350229269071
2015-Mar-20 00:00:00, 0.0015130161780055394, 0.74174826917977121, 237.20081172977052, -0.0083959496628433859, 3.6930187955874696, 0.26250261948130643, -53.18952456214781, -0.0001454991996263531, 1.2357178347444049, 184.0112871676227
2015-Mar-20 01:00:00, -0.004466655395382952, 0.74176163539582285, -700.25311090765899, -0.01258476614742143, 3.6883729793525211, 0.25850162711731733, -79.726267425055738, -0.005825426001299293, 1.2349513692538698, -779.97937833271476
2015-Mar-20 02:00:00, -0.0057333526001050687, 0.74174422799953277, -898.83763997197241, -0.011717581594054725, 3.6870815023838355, 0.25707665628405341, -74.232531045793948, -0.0067349642686831733, 1.2347207141774557, -973.07017101776637
2015-Mar-20 03:00:00, -0.0075321584734130481, 0.74166346347495526, -1180.8426968216481, -0.011279961068756068, 3.6851402226655594, 0.25506800952733649, -71.460143333384764, -0.0081594477724719894, 1.2343285455055002, -1252.302840155033
2015-Mar-20 04:00:00, -0.0090950776721033591, 0.74155304108202258, -1425.8669787735275, -0.010752612159569446, 3.6832483848519457, 0.25309499194224822, -68.119313661413571, -0.0093725078782995463, 1.2339199583074199, -1493.9862924349411
2015-Mar-20 05:00:00, -0.00056289243741420431, 0.74182816017091502, -88.246606356319802, -0.003923945409359416, 3.6905144140791299, 0.25930982034849154, -24.858747266591731, -0.0011254494316089627, 1.2353651825469634, -113.10535362291154
2015-Mar-20 06:00:00, 0.0012979113040389174, 0.74199965125332557, 203.47807204355553, -0.0016716540256045791, 3.692775090281641, 0.2612237801804117, -10.590163879590971, 0.00080087964168389645, 1.2358863514569147, 192.88790816396457
2015-Mar-20 07:00:00, 0.0020326921544852341, 0.74212904198618213, 318.67222310617512, 0.00015981351280996652, 3.6937761132258133, 0.26194286812170126, 1.0124411301067848, 0.0017192186722322519, 1.2361616318264221, 319.68466423628189
2015-Mar-20 08:00:00, 0.0023087525473571699, 0.74222927194088517, 361.95117162474327, 0.0013385250130595067, 3.6943102369611776, 0.26229554172308756, 8.4797446290389811, 0.0021463604964328431, 1.2363344848498734, 370.43091625378224
2015-Mar-20 09:00:00, 0.0023825300408833942, 0.74230915389166852, 373.51752604064711, 0.0016878443628177532, 3.6947098761319759, 0.26264140688489268, 10.69273194793953, 0.0022662568698787197, 1.2364678862369958, 384.21025798858665
2015-Mar-20 10:00:00, 0.002307170473531702, 0.74237253245571311, 361.7031444052908, 0.0012518827246802142, 3.6950348836982916, 0.26303352612156394, 7.9308535195238763, 0.0021305414501394094, 1.2365750550139112, 369.63399792481465
2015-Mar-20 11:00:00, 0.0022514406863991081, 0.74242667135164597, 352.96619172921027, 0.00025000532955739578, 3.6954474802644435, 0.26360035108672286, 1.5838190021565173, 0.0019164499951430998, 1.2366891908427065, 354.5500107313668
2015-Mar-20 12:00:00, 0.0021268349752535387, 0.74247121790604564, 333.43132074795221, -0.0012864947590785656, 3.6958564452254254, 0.26424584394013717, -8.1501256361641694, 0.0015555281462421089, 1.2367947320095529, 325.28119511178807
2015-Mar-20 13:00:00, 0.0019716019504742812, 0.74250782329953635, 309.09489922108827, -0.0032749581142622794, 3.6962797316644931, 0.26497523322297195, -20.74732127438293, 0.0010934577841916892, 1.2368960582296795, 288.34757794670531
2015-Mar-20 14:00:00, 0.0018239009058984531, 0.74253893520789949, 285.93929244304019, -0.005609883486129068, 3.6967349151492428, 0.26578985370436131, -35.539402623716683, 0.00057966957780646597, 1.2369981492131499, 250.3998898193235
2015-Mar-20 15:00:00, 0.0016848390571725296, 0.74256578812872964, 264.13808246396826, -0.0081718244796379364, 3.6972119324362436, 0.26666125463521095, -51.769659935057497, 3.5077789396961938e-005, 1.2371003484956233, 212.36842252891077
2015-Mar-20 16:00:00, 0.0015659539443338918, 0.7425894273372089, 245.50004958775469, -0.010808220056982586, 3.6976990703412889, 0.26755423767761766, -68.471597529716803, -0.00050517620146524941, 1.2372015659022835, 177.02845205803789
2015-Mar-20 17:00:00, 0.0014568769882185612, 0.74261040066652251, 228.39967557478479, -0.01334048308874101, 3.6981564322066123, 0.2684014145793448, -84.513840770122229, -0.0010198344698856428, 1.2372955798605807, 143.88583480466258
2015-Mar-20 18:00:00, 0.0013605971915672738, 0.74262936790920453, 213.30555678686326, -0.01543537232907685, 3.6985310907270033, 0.26909855907976321, -97.785259392001691, -0.001450631969945137, 1.2373740810105589, 115.52029739486157
2015-Mar-20 19:00:00, 0.001279369157369538, 0.7426472274084559, 200.57115518098306, -0.01678304470593333, 3.6987752956491908, 0.26955022387087291, -106.32295386005784, -0.0017438314097314998, 1.237429825125685, 94.248201320925219
2015-Mar-20 20:00:00, 0.0012030751047086877, 0.74266351907858308, 188.61027103157295, -0.01735094515636092, 3.6988766160154305, 0.26973896648826945, -109.92068326171834, -0.0019024081933588046, 1.2374603484928741, 78.689587769854612
2015-Mar-20 21:00:00, 0.0011262011210518045, 0.74267835950553585, 176.5584690816753, -0.017283395455376986, 3.6988572648748304, 0.26970921678763926, -109.49274638454155, -0.0019551092304420292, 1.2374694660985472, 67.065722697133751
2015-Mar-20 22:00:00, -0.016742897454083396, 0.7419676828292715, -2624.8423014564419, -0.027539164859125706, 3.6823987269866394, 0.25482944582584294, -174.46449115554066, -0.01854992512981455, 1.234122987623762, -2799.3067926119825
2015-Mar-20 23:00:00, -0.013779160285952136, 0.7417639083608194, -2160.206911396619, -0.024643544008049804, 3.6831217733018167, 0.25510674202212746, -156.12032491278956, -0.015597588945511316, 1.2340743399916161, -2316.3272363094084
2015-Mar-21 00:00:00, 0.0038977604240594886, 0.74229059371696493, 611.06546642074329, -0.012421643134949725, 3.6987186080708092, 0.26882214477792815, -78.692860148102525, 0.0011662965971462849, 1.2371233949820761, 532.37260627264072
2015-Mar-21 01:00:00, -0.0029621675116007743, 0.74219884516598156, -464.38930954291857, -0.017114763713185585, 3.6926249992192561, 0.26345099206387329, -108.42444052833305, -0.0053309614716102469, 1.2360270837186189, -572.81375007125166
2015-Mar-21 02:00:00, -0.0029308385597291023, 0.74218589051777006, -459.47776072894663, -0.015689861202450032, 3.6923343322277669, 0.26294097644345826, -99.397482276207512, -0.0050663828331053897, 1.2359676469047323, -558.87524300515418
2015-Mar-21 03:00:00, -0.0071639412857603781, 0.74200394962155802, -1123.1160068670172, -0.017099682315570231, 3.6881711505210308, 0.25899482174443839, -108.32889774864687, -0.00882693816664336, 1.2351193449358955, -1231.444904615664
2015-Mar-21 04:00:00, -0.0086890788582158086, 0.74185180287323738, -1362.2171317888124, -0.016808304017889082, 3.6861415343675064, 0.2569203509923621, -106.48297516171468, -0.010048035988359698, 1.2346529563252477, -1468.700106950527
2015-Mar-21 05:00:00, -0.00096060029565972146, 0.74206784274760229, -150.59665137137037, -0.010833481094623242, 3.6926116193648553, 0.26247067537000851, -68.631629763830745, -0.0026130759313214963, 1.2359157684032378, -219.22828113520112
2015-Mar-21 06:00:00, 0.00051641958208928612, 0.7421919552609747, 80.960895095121089, -0.0092591683448492827, 3.6943811731904193, 0.26399788044500155, -58.658136587330922, -0.0011197716373196694, 1.2363152870248857, 22.302758507790166
2015-Mar-21 07:00:00, 0.0012465676499758621, 0.74228666083158057, 195.42874871313131, -0.0076803066068252719, 3.695285518865139, 0.26465917710065573, -48.655824929066043, -0.00024756992874673664, 1.2365455062893107, 146.77292378406526
2015-Mar-21 08:00:00, 0.0016446743120727108, 0.74236447897262492, 257.84131559584728, -0.0066007134160832159, 3.6958634261714778, 0.26507089248551052, -41.816449892049071, 0.00026460069376338391, 1.2367070269664369, 216.02486570379821
2015-Mar-21 09:00:00, 0.0018006651049030842, 0.74242792017923309, 282.29653505722143, -0.006308603396378335, 3.696274225517719, 0.26543672459235462, -39.965891742956934, 0.00044337447268823687, 1.2368286073194887, 242.33064331426451
2015-Mar-21 10:00:00, 0.0018417375049564427, 0.74248025561488418, 288.73559815117261, -0.006806116209438641, 3.6966646770242582, 0.26590376291981299, -43.117705540431821, 0.00039430105203124417, 1.2369375350082568, 245.6178926107408
2015-Mar-21 11:00:00, 0.0017954924119031543, 0.74252315053475682, 281.48559397394126, -0.0080035347225566704, 3.6970534789787335, 0.26647689475448949, -50.703520602726094, 0.00015537804988397294, 1.2370383261955433, 230.78207337121518
2015-Mar-21 12:00:00, 0.0017036395228561146, 0.74255849592023182, 267.08549689738334, -0.0097592386684535355, 3.6974623353823723, 0.26715602315949716, -61.82615257459468, -0.00021496228257503211, 1.2371361880713658, 205.25934432278865
2015-Mar-21 13:00:00, 0.0015767963690934297, 0.74258773239181453, 247.19985425043291, -0.011921569672754489, 3.6978766590737635, 0.26790321477518714, -75.524824277422482, -0.00068249567135535887, 1.2372298786026392, 171.67502997301042
2015-Mar-21 14:00:00, 0.0014545128065789365, 0.74261249954077713, 228.02903459146444, -0.014340618417290596, 3.6983160313357613, 0.26871497393482824, -90.849839050195811, -0.0011892008207814901, 1.2373240403752848, 137.17919554126863
2015-Mar-21 15:00:00, 0.0013423603197382447, 0.74263389829001536, 210.44649892341084, -0.016885155900189925, 3.6987671234272348, 0.26955777058427532, -106.96984266871966, -0.0017084742912927366, 1.237417359143949, 103.47665625469118
2015-Mar-21 16:00:00, 0.0012456277117049654, 0.7426529586345656, 195.28139131928876, -0.019400558057510182, 3.6992121312609281, 0.27038999790158008, -122.90526989294089, -0.0022100322570203349, 1.2375077125449243, 72.376121426347865
2015-Mar-21 17:00:00, 0.0011563578143417616, 0.74267006067381358, 181.28623883817119, -0.021638007921523077, 3.6996015695936357, 0.27112386791032395, -137.0798301603954, -0.002658854257583043, 1.2375871344547091, 44.206408677775784
2015-Mar-21 18:00:00, 0.0010804875337092198, 0.7426858094472869, 169.39179090442374, -0.023279980210912904, 3.6998897899234371, 0.27166485245921879, -147.48195605728759, -0.0029968512128032156, 1.2376484882159677, 21.909834847136153
2015-Mar-21 19:00:00, 0.0010105641873136455, 0.74270029021853823, 158.42966454715261, -0.02420139616338797, 3.7000503192310132, 0.27196722398008583, -153.31925599406799, -0.0032092933249110453, 1.2376874138937073, 5.1104085530846248
2015-Mar-21 20:00:00, 0.00094504509106176787, 0.74271425597024576, 148.15800781230348, -0.024456543141046314, 3.7000936860822731, 0.27204986800245123, -154.93564806168317, -0.0033065514302978499, 1.2377063006610394, -6.7776402493796866
2015-Mar-21 21:00:00, 0.00089493013592287132, 0.74272752170283574, 140.30131188826041, -0.024198159613290644, 3.7000611094668807, 0.27197751598339304, -153.29875199299471, -0.0033050313827457985, 1.2377118935203655, -12.997440104734295
2015-Mar-21 22:00:00, -0.0093155880334046866, 0.74232579077537708, -1460.4371555210419, -0.02989883364746998, 3.6902838947390517, 0.26307785956143093, -189.41332553595853, -0.01276071337956057, 1.2357409388913221, -1649.8504810570005
2015-Mar-21 23:00:00, -0.0043055136366069863, 0.74234956321723267, -674.99035658892626, -0.025914171870131609, 3.6937697346379887, 0.2659503030413114, -164.16993151996655, -0.007922267649679883, 1.2363441756494535, -839.16028810889281
2015-Mar-22 00:00:00, 0.0060675368041759534, 0.74272671261038037, 951.22886065103569, -0.017838644118490829, 3.7038423439109889, 0.27477977046648294, -113.01032493024135, 0.0020662344162674052, 1.238344104812177, 838.21853572079431
2015-Mar-22 01:00:00, -0.0012445141352240281, 0.74259992484859361, -195.1068120589733, -0.022238361521341819, 3.697010334829228, 0.26862505121522195, -140.88315483787073, -0.0047583640449690469, 1.2370950291297118, -335.98996689684407
2015-Mar-22 02:00:00, -0.0017545667745029387, 0.74255479011676429, -275.06953937187745, -0.020999195485687721, 3.6961163602389457, 0.26754032015642082, -133.03286333580357, -0.0049756408166334283, 1.2369078196363985, -408.10240270768099
2015-Mar-22 03:00:00, -0.0052044746883205617, 0.74239272166762249, -815.92360917383519, -0.02185496069109049, 3.6925307723398544, 0.26408646823440313, -138.4542565361038, -0.00799135351343443, 1.2361727388523107, -954.37786570993899
2015-Mar-22 04:00:00, -0.0071104541981316209, 0.74223537404421402, -1114.730649997055, -0.021726855397099225, 3.6901732791646431, 0.2617092546078747, -137.64269144163396, -0.0095568776234896159, 1.2356471413742454, -1252.3733414386891
2015-Mar-22 05:00:00, -0.0012920283660138897, 0.7423773599354323, -202.55578337594065, -0.017011101158020653, 3.6949460944308803, 0.2657561295245805, -107.7677236296454, -0.0039230116963010391, 1.2365642133696053, -310.32350700558607
2015-Mar-22 06:00:00, -8.1951238834799447e-005, 0.74246245735260219, -12.847780913684026, -0.015341594338860114, 3.6962105563772121, 0.26676358860299365, -97.191162605536121, -0.0026360374214952249, 1.2368467071890705, -110.03894351922014
2015-Mar-22 07:00:00, 0.00053025014746929059, 0.74252483498892852, 83.129160962009067, -0.01382072973680781, 3.6968632284824929, 0.26718213973317056, -87.556270978617235, -0.0018717483258769863, 1.2370078854943887, -4.4271100166081681
2015-Mar-22 08:00:00, 0.00084174289165645194, 0.74257626028694046, 131.96296250570805, -0.012866663515542035, 3.6972559635637761, 0.2674280064385739, -81.512126986840897, -0.0014527047020006514, 1.237116437593843, 50.450835518867152
2015-Mar-22 09:00:00, 0.00096546243326204207, 0.74261768740571577, 151.35890560419199, -0.012667441348029961, 3.6975476862196439, 0.26768906095471573, -80.250026474363651, -0.0013163478914682402, 1.2371997579842158, 71.108879129828338
2015-Mar-22 10:00:00, 0.00097984086612165795, 0.74265108654625045, 153.61306256251265, -0.013221138400462698, 3.6978261901651113, 0.26805280068886, -83.757775347691947, -0.0013970512202319289, 1.2372741815963897, 69.855287214820706
2015-Mar-22 11:00:00, 0.00097355959076534748, 0.74267952998072706, 152.62832516520399, -0.01440352014027302, 3.6981720014440191, 0.26858062709619984, -91.24833033157897, -0.0016001825743215694, 1.2373557445449317, 61.37999483362502
2015-Mar-22 12:00:00, 0.00093890971270659202, 0.74270378117112545, 147.19614319560426, -0.016083191642658073, 3.6985569389884283, 0.26922413225370373, -101.88928605667478, -0.00191016831530509, 1.2374403656946413, 45.306857138929487
2015-Mar-22 13:00:00, 0.00087473200600892331, 0.74272411039634856, 137.1347807693881, -0.018128126599068997, 3.6989565498191643, 0.26993853913227428, -114.84423724860196, -0.0023058757104453872, 1.2375241772635619, 22.290543520786144
2015-Mar-22 14:00:00, 0.00080148602229709474, 0.74274137959140907, 125.65175299681414, -0.020345628880737716, 3.6993601336462998, 0.2706834839167096, -128.89242677020189, -0.0027380170724301978, 1.2376061059567165, -3.2406737733877549
2015-Mar-22 15:00:00, 0.00073024780383345157, 0.74275639996912024, 114.48348956949671, -0.022597143524430024, 3.6997577596232638, 0.27142770669336919, -143.15608939942143, -0.0031741795460389407, 1.2376851650323222, -28.672599829924721
2015-Mar-22 16:00:00, 0.0006643173358505687, 0.74276975328281536, 104.1473406567478, -0.024792965059749972, 3.7001398952820717, 0.27214786578852362, -157.06692833690019, -0.0035966010086014044, 1.2377602433736532, -52.919587680152389
2015-Mar-22 17:00:00, 0.00060677078330563462, 0.7427819419072238, 95.125567344381878, -0.026762110984813937, 3.7004826792562691, 0.2727937788930036, -169.541745332429, -0.0039741019343993468, 1.2378277654687997, -74.416177988047124
2015-Mar-22 18:00:00, 0.00055501804466961133, 0.74279322261672243, 87.012110401783062, -0.028216684498491625, 3.7007358033054127, 0.2732708191072829, -178.75667357045842, -0.0042606521145480726, 1.2378795247614542, -91.744563168675356
2015-Mar-22 19:00:00, 0.00050780574655392898, 0.74280377761365957, 79.610474120913921, -0.029000726328624389, 3.7008733186632092, 0.27352902938923329, -183.72368907868085, -0.004431191420665526, 1.2379113297772346, -104.11321495776693
2015-Mar-22 20:00:00, 0.00046359454820567926, 0.74281370897677745, 72.679330694824031, -0.029154500100454232, 3.7009023187396819, 0.27358170130694498, -184.69786759834906, -0.0044937406792968223, 1.2379244527705224, -112.01853690352503
2015-Mar-22 21:00:00, 0.00042181750035163621, 0.74282325994865461, 66.129797512888558, -0.028820552246831766, 3.7008478107244609, 0.27347578556153052, -182.58226087415233, -0.0044726306875882554, 1.2379232818550823, -116.45246336126377
2015-Mar-22 22:00:00, -0.023067236908612124, 0.7418699103137274, -3616.3310073117318, -0.041948119108104191, 3.6796719727368417, 0.2543207972604335, -265.74724733173156, -0.026227428796853722, 1.2335851887014462, -3882.0782546434634
2015-Mar-22 23:00:00, -0.011048986816034391, 0.74192289472804041, -1732.1881151394371, -0.034167560756451838, 3.6876369682462617, 0.26108805833269044, -216.45631346823768, -0.014918463308832291, 1.2349624477454217, -1948.6444286076749
2015-Mar-23 00:00:00, 0.0034824997398105592, 0.74240901810137849, 545.96360378689553, -0.023981543692871896, 3.7009157120713811, 0.27279877286438653, -151.92645960412355, -0.0011143006828207996, 1.2375897388329549, 394.03714418277195
2015-Mar-23 01:00:00, -0.0022234441379753432, 0.7423622478788291, -348.57707540098778, -0.027643875793365035, 3.6958868332547192, 0.26833367123167901, -175.12784968343851, -0.0064781945815284301, 1.2367090870682664, -523.70492508442635
2015-Mar-23 02:00:00, -0.001874479717326437, 0.74238353067638951, -293.86870873180698, -0.026069608092658712, 3.6960269881557157, 0.26823148431693039, -165.15464189913203, -0.0059241447498610987, 1.2367502661107719, -459.02335063093903
2015-Mar-23 03:00:00, -0.0036573055130385635, 0.74232182792187718, -573.36851320391884, -0.026000880819865603, 3.694176001526515, 0.2663699178530084, -164.71924493855991, -0.0073970664359073917, 1.2363890815668597, -738.08775814247872
2015-Mar-23 04:00:00, -0.005122245960291474, 0.74223598537829216, -803.03232531346214, -0.025699833071461599, 3.692476000830379, 0.26462357404893694, -162.81206501834453, -0.0085664242132575414, 1.236033068940853, -965.84439033180661
2015-Mar-23 05:00:00, -0.00069368000943092133, 0.74237604710996652, -108.75062918007146, -0.021954659539683431, 3.6963255485115609, 0.26789659198643812, -139.08586279495506, -0.0042522412216491803, 1.2367940067144052, -247.83649197502652
2015-Mar-23 06:00:00, 0.00027864798483387171, 0.74245781457938431, 43.684614315615839, -0.020145258653839475, 3.6973869893371711, 0.26867949473628872, -127.62305313968899, -0.0031398079646172391, 1.2370397472313033, -83.93843882407316
2015-Mar-23 07:00:00, 0.00073640741403619033, 0.74252351404547978, 115.44915309726849, -0.018643872597145901, 3.6979037907989269, 0.26896517373840761, -118.11156084320896, -0.0025073712948228727, 1.2371809499949877, -2.6624077459404702
2015-Mar-23 08:00:00, 0.00096027801697727295, 0.74257767675756414, 150.54612662074891, -0.017399956426408833, 3.6981744397251588, 0.26904433496320507, -110.23117656583761, -0.0021127703364393732, 1.2372713471356671, 40.314950054911293
2015-Mar-23 09:00:00, 0.0010366024532105613, 0.74262210577261911, 162.51177410854916, -0.016629157902511273, 3.6983342440043723, 0.26908548298480034, -105.34805926932064, -0.0019202081441922452, 1.2373350871114093, 57.163714839228518
2015-Mar-23 10:00:00, 0.00099779671515321921, 0.74265757870567572, 156.42806350400815, -0.016623532150183817, 3.698470951909528, 0.2692213248650524, -105.31241933535031, -0.0019515771515919325, 1.237387504270602, 51.115644168657838
2015-Mar-23 11:00:00, 0.00094925805832713438, 0.74268753962344802, 148.81848935219895, -0.017324025974402961, 3.6986951070499843, 0.26955331360026741, -109.75014644963115, -0.0021092369506254599, 1.2374499684899034, 39.068342902567807
2015-Mar-23 12:00:00, 0.00089571449641990132, 0.74271346259763105, 140.42427881306193, -0.018489700142237029, 3.6989760525357411, 0.27001370226095117, -117.13485661003887, -0.0023489236218631323, 1.2375185759140968, 23.289422203023065
2015-Mar-23 13:00:00, 0.00081941126417627182, 0.74273548371389086, 128.46195554851332, -0.020037604782921135, 3.699281814952025, 0.27055774817949846, -126.94105069310905, -0.0026715364695443079, 1.2375880882940182, 1.5209048554042681
2015-Mar-23 14:00:00, 0.00073654600857286771, 0.74275435839484572, 115.4708810451114, -0.021879184813316459, 3.6996156765131034, 0.27117510145434648, -138.60771976490767, -0.0030487670046036473, 1.2376596839746037, -23.136838719796273
2015-Mar-23 15:00:00, 0.00065808721686773613, 0.7427708872155151, 103.17062322214049, -0.023920265745097587, 3.6999751991666532, 0.27184882686951567, -151.53825516756245, -0.0034557201167128532, 1.2377336214648962, -48.367631945421962
2015-Mar-23 16:00:00, 0.00058418913407129534, 0.74278555084063869, 91.585363606677618, -0.026005409934797396, 3.7003354879895167, 0.27253010152521762, -164.74793752005257, -0.0038662509672548872, 1.237806134184926, -73.162573913374956
2015-Mar-23 17:00:00, 0.00051939531694055949, 0.74279887044438031, 81.427411403720683, -0.027895388841353348, 3.700662281074965, 0.27314783681809951, -176.72122029437477, -0.0042365355476454165, 1.2378719214828993, -95.293808890654091
2015-Mar-23 18:00:00, 0.0004610690588700533, 0.74281110779834736, 72.283400942628646, -0.029280572253153767, 3.7009016392400138, 0.27360042927805628, -185.49655245615509, -0.0045169448190925648, 1.2379221732335055, -113.21315151352644
2015-Mar-23 19:00:00, 0.00041075391539457316, 0.74282268845536514, 64.395320796376524, -0.029997466377530636, 3.7010296289262903, 0.27383877721135724, -190.03817778363344, -0.0046788287688377854, 1.2379532378778761, -125.64285698725692
2015-Mar-23 20:00:00, 0.00036701984493845151, 0.74283374561098114, 57.538978370406078, -0.030099464816069749, 3.7010560479626431, 0.27388089782552194, -190.68435226893158, -0.0047323148509554359, 1.237966866231722, -133.14537389852549
2015-Mar-23 21:00:00, 0.00031968132414970615, 0.74284397834902882, 50.117553721808626, -0.029731793455445812, 3.7009950738660873, 0.27376332462254338, -188.35510237439587, -0.0047101909998632872, 1.2379651807098748, -138.23754865258724
2015-Mar-23 22:00:00, -0.017043109697626031, 0.74213977415181742, -2671.9076196564088, -0.039384914906922669, 3.6850273772240314, 0.25928162364635049, -249.5089874217295, -0.020782574350024133, 1.2347062460450515, -2921.4166070781384
2015-Mar-23 23:00:00, -0.0065279266057839411, 0.74224926892876975, -1023.4057720687819, -0.032353513521597779, 3.6925296721952345, 0.26570150894975253, -204.96406853706816, -0.010850490001822121, 1.2360531124108107, -1228.36984060585
2015-Mar-24 00:00:00, 0.0045123589733398447, 0.74265228155511276, 707.4182198786815, -0.024117292382504697, 3.7031003316588249, 0.27500428952283984, -152.78644668735458, -0.00027953533657534358, 1.2381579372045131, 554.63177319132694
2015-Mar-24 01:00:00, -0.0012309063193556172, 0.74259532827610841, -192.97346740821669, -0.027490512661328681, 3.6978850175435656, 0.27030824689292682, -174.15627262474365, -0.005626113814085571, 1.2372376021248535, -367.12974003296034
2015-Mar-24 02:00:00, -0.0012633626954958964, 0.74259700964757258, -198.0617664483693, -0.026065324944638639, 3.6976201534838458, 0.26982399029984999, -165.12750755269531, -0.005414596683615572, 1.237194670395056, -363.18927400106463
2015-Mar-24 03:00:00, -0.0013900036739780844, 0.74259716236585194, -217.9157133729986, -0.024902134251847317, 3.6973082698265829, 0.2693330457723031, -157.75853055674068, -0.0053253517971425029, 1.2371425959550701, -375.6742439297393
2015-Mar-24 04:00:00, -0.0027306709894984473, 0.74254329214381298, -428.09679413328519, -0.024525629840392069, 3.6958062157570479, 0.26777303284185267, -155.37332204012915, -0.0063786071101425536, 1.2368463356371031, -583.47011617341434
2015-Mar-24 05:00:00, -0.00048891927285748041, 0.7426203881542881, -76.649575912002518, -0.02191940877241513, 3.6977317460637127, 0.26929736305684138, -138.86254421555131, -0.0040758522541654591, 1.237232813752029, -215.51212012755383
2015-Mar-24 06:00:00, 4.4684737534720174e-005, 0.74266572919172946, 7.005381812334174, -0.020429056961691353, 3.6982337065499089, 0.26956989968853834, -129.42095542261805, -0.0033821123663415266, 1.2373545815720073, -122.41557361028387
2015-Mar-24 07:00:00, 0.00030705616619258194, 0.74270431977277118, 48.138263771588761, -0.019140669283219454, 3.6984617025220907, 0.26959956204233687, -121.25883787528134, -0.0029480112380007965, 1.237424873922826, -73.120574103692576
2015-Mar-24 08:00:00, 0.00044414501841958173, 0.74273736959861902, 69.630160223225957, -0.018167830543024507, 3.698592423847368, 0.26958052516154779, -115.09576733001511, -0.0026710385610324836, 1.2374742715377731, -45.46560710678915
2015-Mar-24 09:00:00, 0.00043815289962062482, 0.74276348613871646, 68.690754905718109, -0.017545490177123455, 3.6986073997783318, 0.26949969839376131, -111.15315339027173, -0.0025718633894322093, 1.2374985234159208, -42.462398484553617
2015-Mar-24 10:00:00, 0.0004308577984754942, 0.74278602989514231, 67.547076511243318, -0.017363082914225815, 3.6986801106409835, 0.26954432959291197, -109.99757766866568, -0.0025474070148944743, 1.2375294639029906, -42.450501157422366
2015-Mar-24 11:00:00, 0.00041051825212863477, 0.74280585593059156, 64.358375046034865, -0.017801571045970129, 3.6988346549518814, 0.26976637450106028, -112.77546179020125, -0.0026377342744048787, 1.2375718384399756, -48.417086744166383
2015-Mar-24 12:00:00, 0.00037178896809257118, 0.74282305380489599, 58.286650404480184, -0.018842311806127842, 3.6990634911097828, 0.2701554216608279, -119.36870120303618, -0.0028441754537489811, 1.237624459319413, -61.082050798555997
2015-Mar-24 13:00:00, 0.00032152778894313977, 0.7428379025435875, 50.40703043342598, -0.020358042377051726, 3.6993521520982506, 0.27067741329475958, -128.97106801909101, -0.0031397199006726563, 1.2376851374447562, -78.564037585665034
2015-Mar-24 14:00:00, 0.00025937659146158285, 0.7428505657433021, 40.663370909549698, -0.022183686563103835, 3.6996712705562613, 0.27127757031232014, -140.53678127074423, -0.0034970361322118654, 1.2377490936619866, -99.87341036119453
2015-Mar-24 15:00:00, 0.00020323374202065931, 0.74286176882461319, 31.861661017878863, -0.024159760466809604, 3.7000136662636791, 0.27192416163885313, -153.05548798749956, -0.003874527872004646, 1.2378157301832933, -121.1938269696207
2015-Mar-24 16:00:00, 0.00015276453619251579, 0.74287189127413622, 23.949427980441584, -0.026010347862037941, 3.700332804857879, 0.27252817853510686, -164.77921998514518, -0.0042262922630848694, 1.237877574279264, -140.82979200470359
